#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.001694915254237288
26.0	0.0
27.0	0.0
28.0	0.001694915254237288
29.0	0.005084745762711864
30.0	0.015254237288135592
31.0	0.022033898305084745
32.0	0.01694915254237288
33.0	0.023728813559322035
34.0	0.04915254237288135
35.0	0.04067796610169491
36.0	0.09152542372881356
37.0	0.08474576271186443
38.0	0.10338983050847458
39.0	0.10847457627118644
40.0	0.10677966101694915
41.0	0.08644067796610169
42.0	0.06271186440677967
43.0	0.027118644067796606
44.0	0.03220338983050847
45.0	0.00847457627118644
46.0	0.01694915254237288
47.0	0.02711864406779661
48.0	0.013559322033898303
49.0	0.015254237288135592
50.0	0.01694915254237288
51.0	0.010169491525423728
52.0	0.00847457627118644
53.0	0.001694915254237288
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.001694915254237288
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
