#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	3.843330476457679E-6
10.0	3.843330476457679E-6
11.0	0.0
12.0	0.0
13.0	3.843330476457679E-6
14.0	4.611996571749215E-5
15.0	6.149328762332287E-5
16.0	3.843330476457679E-6
17.0	3.728030562163949E-4
18.0	2.4981648096974914E-4
19.0	7.30232790526959E-5
20.0	0.0038164271631224754
21.0	6.72582833380094E-4
22.0	0.0011107225076962693
23.0	0.009166343186351565
24.0	0.0013374790058072723
25.0	0.015734594970617737
26.0	0.008290063837719214
27.0	0.003847173806934137
28.0	0.0377338186178615
29.0	0.013309453439972942
30.0	0.00786729748530887
31.0	0.07236222621074517
32.0	0.017029797341183976
33.0	0.010999611823621878
34.0	0.08301209496100943
35.0	0.021288207509099086
36.0	0.03642708625586588
37.0	0.08571011295548273
38.0	0.023286739356857083
39.0	0.09843922349351054
40.0	0.03266446571941382
41.0	0.014020469578117613
42.0	0.10166762109373499
43.0	0.026518980287557985
44.0	0.009481496285421095
45.0	0.0765283964472253
46.0	0.020915404452882688
47.0	0.01127633161792683
48.0	0.044571103535479696
49.0	0.015081228789619934
50.0	0.023002332901599212
51.0	0.01633031119446868
52.0	0.009120223220634072
53.0	0.017548646955505766
54.0	0.0019908451868050777
55.0	0.005338386031799717
56.0	0.012763700512315955
57.0	0.0010069525848319118
58.0	0.0016449454439238867
59.0	0.0025788747497031026
60.0	4.919463009865829E-4
61.0	0.0010107959153083696
62.0	0.0013989722934305952
63.0	3.266830904989027E-4
64.0	3.305264209753604E-4
65.0	4.611996571749215E-5
66.0	4.611996571749215E-5
67.0	1.9216652382288396E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	3.843330476457679E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.5373321905830717E-5
