#Insert size (bp)	insert size
37.0	1.0
44.0	1.0
67.0	1.0
76.0	1.0
77.0	1.0
79.0	1.0
91.0	1.0
93.0	1.0
94.0	2.0
95.0	1.0
99.0	1.0
100.0	4.0
102.0	2.0
103.0	2.0
104.0	3.0
105.0	1.0
106.0	1.0
108.0	3.0
110.0	9.0
111.0	2.0
113.0	2.0
114.0	4.0
116.0	1.0
117.0	1.0
118.0	2.0
119.0	5.0
120.0	2.0
121.0	1.0
122.0	4.0
123.0	8.0
124.0	2.0
125.0	1.0
126.0	2.0
128.0	2.0
129.0	2.0
130.0	3.0
131.0	3.0
132.0	4.0
133.0	3.0
134.0	2.0
135.0	1.0
136.0	5.0
137.0	1.0
138.0	3.0
139.0	4.0
140.0	1.0
141.0	1.0
142.0	2.0
144.0	4.0
145.0	4.0
146.0	1.0
147.0	1.0
148.0	1.0
149.0	2.0
150.0	1.0
151.0	3.0
152.0	7.0
153.0	2.0
154.0	1.0
155.0	5.0
156.0	2.0
158.0	3.0
159.0	3.0
160.0	3.0
161.0	2.0
162.0	2.0
163.0	3.0
164.0	1.0
165.0	4.0
166.0	2.0
167.0	4.0
168.0	7.0
169.0	8.0
170.0	3.0
171.0	4.0
172.0	8.0
173.0	4.0
174.0	4.0
175.0	9.0
176.0	2.0
177.0	3.0
178.0	1.0
179.0	3.0
180.0	4.0
181.0	4.0
183.0	3.0
184.0	5.0
185.0	3.0
186.0	1.0
187.0	7.0
188.0	2.0
189.0	5.0
190.0	9.0
191.0	5.0
192.0	23.0
193.0	10.0
194.0	6.0
195.0	4.0
196.0	3.0
197.0	4.0
198.0	3.0
199.0	2.0
200.0	5.0
202.0	3.0
203.0	6.0
204.0	3.0
205.0	1.0
207.0	11.0
208.0	8.0
209.0	6.0
210.0	11.0
211.0	5.0
212.0	1.0
213.0	4.0
214.0	9.0
215.0	13.0
216.0	7.0
217.0	4.0
218.0	4.0
219.0	3.0
220.0	7.0
221.0	6.0
222.0	3.0
223.0	1.0
224.0	8.0
225.0	7.0
226.0	6.0
227.0	3.0
228.0	4.0
229.0	11.0
230.0	6.0
231.0	8.0
232.0	1.0
233.0	10.0
234.0	10.0
235.0	11.0
236.0	6.0
237.0	9.0
238.0	2.0
239.0	5.0
240.0	3.0
241.0	4.0
242.0	10.0
243.0	8.0
244.0	8.0
245.0	2.0
246.0	6.0
247.0	5.0
248.0	4.0
249.0	9.0
250.0	6.0
251.0	6.0
252.0	3.0
253.0	3.0
254.0	5.0
255.0	4.0
256.0	6.0
257.0	4.0
258.0	6.0
259.0	5.0
260.0	7.0
261.0	9.0
262.0	5.0
263.0	7.0
264.0	10.0
265.0	2.0
266.0	6.0
267.0	3.0
268.0	6.0
269.0	7.0
270.0	6.0
271.0	7.0
272.0	5.0
273.0	7.0
274.0	7.0
275.0	11.0
276.0	4.0
277.0	10.0
278.0	2.0
279.0	4.0
280.0	7.0
281.0	11.0
282.0	5.0
283.0	6.0
284.0	9.0
285.0	2.0
286.0	2.0
287.0	6.0
288.0	9.0
289.0	9.0
290.0	7.0
291.0	8.0
292.0	11.0
293.0	9.0
294.0	7.0
295.0	13.0
296.0	6.0
297.0	9.0
298.0	7.0
299.0	12.0
300.0	8.0
301.0	5.0
302.0	9.0
303.0	14.0
304.0	11.0
305.0	5.0
306.0	11.0
307.0	9.0
308.0	12.0
309.0	9.0
310.0	8.0
311.0	10.0
312.0	14.0
313.0	12.0
314.0	23.0
315.0	11.0
316.0	10.0
317.0	20.0
318.0	8.0
319.0	14.0
320.0	9.0
321.0	11.0
322.0	14.0
323.0	19.0
324.0	20.0
325.0	18.0
326.0	15.0
327.0	12.0
328.0	15.0
329.0	20.0
330.0	16.0
331.0	15.0
332.0	19.0
333.0	20.0
334.0	23.0
335.0	18.0
336.0	27.0
337.0	31.0
338.0	35.0
339.0	26.0
340.0	28.0
341.0	32.0
342.0	31.0
343.0	37.0
344.0	27.0
345.0	50.0
346.0	41.0
347.0	37.0
348.0	45.0
349.0	50.0
350.0	44.0
351.0	42.0
352.0	54.0
353.0	43.0
354.0	45.0
355.0	58.0
356.0	56.0
357.0	63.0
358.0	50.0
359.0	55.0
360.0	52.0
361.0	67.0
362.0	55.0
363.0	53.0
364.0	61.0
365.0	70.0
366.0	65.0
367.0	63.0
368.0	68.0
369.0	81.0
370.0	83.0
371.0	86.0
372.0	112.0
373.0	113.0
374.0	123.0
375.0	132.0
376.0	122.0
377.0	147.0
378.0	166.0
379.0	145.0
380.0	143.0
381.0	136.0
382.0	118.0
383.0	111.0
384.0	106.0
385.0	103.0
386.0	90.0
387.0	111.0
388.0	91.0
389.0	94.0
390.0	97.0
391.0	84.0
392.0	80.0
393.0	73.0
394.0	56.0
395.0	54.0
396.0	50.0
397.0	49.0
398.0	49.0
399.0	43.0
400.0	54.0
401.0	49.0
402.0	43.0
403.0	37.0
404.0	42.0
405.0	37.0
406.0	42.0
407.0	28.0
408.0	28.0
409.0	25.0
410.0	22.0
411.0	24.0
412.0	19.0
413.0	18.0
414.0	13.0
415.0	10.0
416.0	11.0
417.0	7.0
418.0	8.0
419.0	3.0
420.0	2.0
421.0	1.0
423.0	2.0
424.0	1.0
425.0	2.0
427.0	1.0
428.0	1.0
429.0	1.0
430.0	2.0
431.0	3.0
432.0	1.0
433.0	1.0
435.0	4.0
436.0	3.0
437.0	2.0
439.0	3.0
440.0	3.0
441.0	2.0
443.0	7.0
444.0	4.0
445.0	2.0
446.0	1.0
447.0	1.0
448.0	2.0
449.0	3.0
454.0	3.0
455.0	4.0
456.0	2.0
457.0	1.0
458.0	1.0
461.0	2.0
462.0	1.0
464.0	1.0
465.0	2.0
466.0	1.0
467.0	2.0
469.0	3.0
470.0	4.0
471.0	3.0
472.0	3.0
474.0	3.0
475.0	1.0
476.0	4.0
477.0	1.0
478.0	2.0
480.0	1.0
483.0	1.0
484.0	1.0
485.0	2.0
486.0	5.0
487.0	3.0
488.0	5.0
489.0	4.0
490.0	1.0
491.0	1.0
492.0	3.0
493.0	2.0
494.0	1.0
495.0	5.0
496.0	3.0
497.0	8.0
498.0	5.0
499.0	2.0
500.0	5.0
501.0	1.0
502.0	3.0
503.0	3.0
505.0	4.0
506.0	1.0
508.0	4.0
510.0	1.0
512.0	1.0
513.0	2.0
514.0	2.0
516.0	2.0
517.0	5.0
518.0	3.0
519.0	5.0
520.0	1.0
521.0	2.0
522.0	1.0
523.0	1.0
524.0	3.0
525.0	1.0
526.0	1.0
528.0	3.0
529.0	2.0
530.0	1.0
531.0	3.0
532.0	1.0
533.0	1.0
534.0	3.0
535.0	2.0
536.0	2.0
537.0	5.0
538.0	2.0
539.0	1.0
540.0	1.0
541.0	1.0
542.0	1.0
543.0	1.0
545.0	3.0
547.0	3.0
548.0	1.0
549.0	1.0
550.0	2.0
554.0	1.0
556.0	3.0
557.0	2.0
559.0	1.0
560.0	1.0
564.0	1.0
566.0	1.0
567.0	4.0
569.0	3.0
572.0	2.0
573.0	2.0
574.0	3.0
575.0	3.0
576.0	1.0
577.0	2.0
578.0	2.0
581.0	1.0
583.0	2.0
584.0	2.0
585.0	2.0
587.0	2.0
588.0	4.0
589.0	2.0
591.0	2.0
592.0	1.0
593.0	1.0
594.0	3.0
595.0	2.0
597.0	1.0
598.0	5.0
599.0	1.0
601.0	3.0
603.0	1.0
604.0	1.0
605.0	1.0
607.0	2.0
608.0	2.0
609.0	2.0
610.0	4.0
611.0	4.0
612.0	2.0
613.0	6.0
614.0	1.0
615.0	2.0
616.0	4.0
617.0	2.0
618.0	3.0
619.0	2.0
620.0	3.0
621.0	3.0
622.0	2.0
623.0	2.0
624.0	4.0
625.0	8.0
626.0	3.0
627.0	1.0
628.0	3.0
629.0	5.0
630.0	6.0
631.0	3.0
632.0	6.0
633.0	4.0
634.0	4.0
635.0	4.0
636.0	4.0
637.0	2.0
638.0	3.0
639.0	6.0
640.0	5.0
641.0	8.0
642.0	7.0
643.0	3.0
644.0	4.0
645.0	6.0
646.0	3.0
647.0	3.0
648.0	4.0
649.0	4.0
650.0	4.0
651.0	8.0
652.0	4.0
653.0	4.0
654.0	4.0
655.0	2.0
656.0	7.0
657.0	3.0
658.0	3.0
659.0	10.0
660.0	3.0
661.0	10.0
662.0	2.0
663.0	7.0
664.0	5.0
665.0	10.0
666.0	3.0
667.0	5.0
668.0	9.0
669.0	9.0
670.0	8.0
671.0	4.0
672.0	5.0
673.0	8.0
674.0	8.0
675.0	11.0
676.0	8.0
677.0	13.0
678.0	10.0
679.0	5.0
680.0	5.0
681.0	9.0
682.0	6.0
683.0	7.0
684.0	1.0
685.0	5.0
686.0	3.0
687.0	6.0
688.0	5.0
689.0	4.0
690.0	4.0
691.0	7.0
692.0	5.0
693.0	8.0
694.0	7.0
695.0	10.0
696.0	10.0
697.0	6.0
698.0	7.0
700.0	5.0
701.0	6.0
702.0	4.0
703.0	2.0
704.0	5.0
705.0	4.0
706.0	4.0
707.0	6.0
708.0	4.0
709.0	6.0
710.0	1.0
711.0	6.0
712.0	5.0
713.0	3.0
714.0	4.0
715.0	7.0
716.0	4.0
717.0	3.0
718.0	3.0
719.0	4.0
720.0	2.0
721.0	4.0
722.0	2.0
723.0	1.0
724.0	2.0
725.0	3.0
726.0	4.0
727.0	1.0
728.0	4.0
730.0	1.0
731.0	1.0
734.0	2.0
735.0	2.0
736.0	1.0
738.0	1.0
742.0	1.0
743.0	2.0
744.0	1.0
745.0	1.0
751.0	1.0
753.0	1.0
756.0	2.0
757.0	1.0
759.0	1.0
763.0	1.0
764.0	1.0
765.0	1.0
768.0	3.0
771.0	1.0
772.0	2.0
773.0	1.0
778.0	1.0
780.0	1.0
784.0	1.0
786.0	1.0
787.0	2.0
788.0	2.0
791.0	2.0
795.0	5.0
796.0	1.0
802.0	2.0
809.0	1.0
811.0	1.0
812.0	5.0
814.0	1.0
815.0	1.0
816.0	2.0
817.0	2.0
818.0	1.0
819.0	3.0
823.0	1.0
824.0	1.0
825.0	208.0
826.0	9.0
827.0	6.0
828.0	8.0
829.0	3.0
830.0	3.0
831.0	1.0
832.0	1.0
836.0	1.0
838.0	2.0
839.0	2.0
842.0	1.0
844.0	2.0
846.0	1.0
848.0	1.0
849.0	3.0
850.0	1.0
853.0	2.0
856.0	1.0
858.0	2.0
859.0	1.0
863.0	1.0
865.0	1.0
867.0	1.0
868.0	1.0
872.0	1.0
874.0	1.0
877.0	1.0
878.0	1.0
880.0	1.0
881.0	1.0
883.0	1.0
884.0	1.0
906.0	1.0
915.0	1.0
916.0	1.0
918.0	1.0
931.0	1.0
938.0	1.0
939.0	1.0
944.0	1.0
948.0	1.0
949.0	4.0
950.0	3.0
951.0	1.0
962.0	1.0
964.0	1.0
965.0	1.0
966.0	2.0
967.0	3.0
970.0	1.0
972.0	2.0
973.0	2.0
977.0	2.0
979.0	1.0
980.0	1.0
981.0	1.0
982.0	1.0
983.0	2.0
984.0	1.0
985.0	1.0
986.0	1.0
